[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 490951951)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 490951990)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 524383347)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 524383385)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 557774284)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 557774316)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 591191727)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 591191759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 624612952)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 624612988)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 658014383)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 658014414)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 691434993)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 691435024)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 724853306)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 724853342)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 758266245)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 758266284)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 791680180)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 791680212)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 825109406)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 825130196)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 858515734)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 858515760)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 891937644)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 891937675)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 925358437)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 925372360)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 958766831)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 958766861)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 992187026)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889259, 992187058)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 25609620)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 25609657)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 59009863)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 59009897)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 92431863)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 92431894)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 125854805)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 125854841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 159254914)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 159254953)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 192671632)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 192671657)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 226097725)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 226097762)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 259501800)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 259501833)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 292923825)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 292923858)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 326349991)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 326350028)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 359750991)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 359751022)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 393171537)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 393171569)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 426598993)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 426599030)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 459995941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 459995971)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 493413442)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 493413473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 526841820)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 526841858)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 560238630)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 560238665)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 593660622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 593660658)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 627086910)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 627086947)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 660483896)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 660483928)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 693904575)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 693904602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 727331845)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 727331882)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 760727801)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 760727832)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 794149709)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 794149744)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 827574690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 827574727)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 860963740)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 860963771)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 894385264)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 894385297)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 927812752)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 927812789)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 961204427)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 961204458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 994624071)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889260, 994624103)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 28061288)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 28061318)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 61452393)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 61452424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 94871996)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 94872027)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 128305373)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 128305410)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 161700520)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 161700547)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 195119885)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 195119918)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 228545787)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 228559742)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 261952505)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 261952530)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 295374944)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 295374969)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 328791756)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 328805600)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 362203442)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 362203473)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 395624074)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 395624106)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 429042712)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 429042741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 462454302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 462454333)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 495873686)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 495873716)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 529290651)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 529290687)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 562694799)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 562694834)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 596112677)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 596112703)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 629535487)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 629535523)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 662933258)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 662933293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 696352050)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 696352081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 729773080)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 729773115)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 763172293)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 763172325)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 796592942)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 796592966)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 830011947)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 830011983)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 863430755)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 863430795)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 896841840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 896841864)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 930267012)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 930267048)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 963666516)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 963666550)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 997081525)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889261, 997081551)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 30509545)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 30509581)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 63903816)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 63903848)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 97321824)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 97321849)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 130748081)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 130748110)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 164143664)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 164143699)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 197559323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 197559352)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 230989802)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 230989838)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 264398955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 264398987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 297819716)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 297819751)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 331244693)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 331244731)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 364642543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 364642575)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 398058147)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 398058179)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 431484108)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 431484143)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 464879019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 464879049)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 498298593)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 498298618)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 531729831)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 531729865)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 565121031)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 565121089)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 598537128)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 598537174)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 631970905)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 631970955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 665359338)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 665359388)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 698787016)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 698787069)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 732222987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 732223038)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 765616790)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 765616861)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 799035658)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 799035703)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 832466540)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 832466600)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 865858246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 865858302)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 899274476)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 899274521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 932695735)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 932695789)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 966102840)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 966102872)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 999522939)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889262, 999522968)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 32928346)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 32928376)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 133175878)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 200011305)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 200011336)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 233413294)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 233413325)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 266827469)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 300248365)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 300248396)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 333654989)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 333655015)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 367071989)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 367072020)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 400490992)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 400491023)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 433899434)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 433899466)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 534151101)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 534151126)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 567569678)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 567569703)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 600988094)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 600988127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 634396446)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 634396477)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 667811064)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 667811089)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 734634836)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 734634866)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 768051406)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 801466661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 801466691)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 834873247)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 834873283)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 868289905)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 868289936)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 901710268)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 901710299)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 935119726)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 935119763)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 968535286)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889263, 968535318)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 1958010)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 1958045)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 68779259)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 68779315)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 102199324)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 102199367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 135608246)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 135608310)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 169024607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 169024649)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 202443849)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 202443896)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 235849288)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 235849335)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 269265690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 269265741)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 302681075)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 302681123)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 336093969)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 336094026)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 369511077)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 369511128)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 402928960)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 402929032)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 436334330)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 436334379)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 469748663)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 469748716)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 503163439)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681889264, 503163485)}]]
