[[], {}]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 203841237)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 237238402)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 237238463)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 270630759)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 270630810)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 304025304)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 304025367)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 337417928)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 337417983)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 370810757)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 370810812)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 404211028)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 404211085)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 437601660)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 437601705)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 470997064)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 470997118)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 504388288)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 504388339)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 537783716)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 537783769)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 571176882)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 571176941)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 604571783)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 604571841)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 637964718)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 637964770)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 671359409)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 671359467)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 704755485)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 704755540)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 738150542)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 738150603)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 771545165)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 771545220)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 804939245)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 804939294)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 838335665)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 838335717)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 871730207)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 871730270)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 905124886)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 905124937)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 938520964)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 938521019)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 971913929)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896766, 971913989)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 5307088)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 5307140)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 38702398)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 38702457)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 72108044)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 72108096)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 105512202)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 105512260)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 138907067)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 138907127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 172298864)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 172298925)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 205697936)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 205697998)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 239089671)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 239089727)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 272488430)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 272488492)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 305881604)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 305881661)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 339276979)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 339277028)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 372671035)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 372671087)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 406066570)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 406066622)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 439462287)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 439462338)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 472857987)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 472858046)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 506252808)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 506252857)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 539647717)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 539647771)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 573042009)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 573042067)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 606434919)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 606434972)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 639831124)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 639831171)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 673234410)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 673234458)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 706621509)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 706621567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 740016611)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 740016659)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 773413486)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 773413541)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 806808390)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 806808440)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 840200955)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 840201008)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 873598218)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 873598265)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 906993201)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 906993247)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 940391128)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 940391176)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 973782394)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896767, 973782442)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 7178714)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 7178763)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 40579488)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 40579538)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 73973773)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 73973829)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 107367937)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 107367992)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 140762717)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 140762776)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 174158767)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 174158828)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 207551221)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 207551274)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 240947999)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 240948055)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 274339496)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 274339544)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 307733586)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 307733639)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 341126642)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 341126690)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 374521697)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 374521744)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 407913957)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 407930542)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 441319310)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 441319356)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 474703942)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 474704000)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 508108180)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 508108239)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 541502894)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 541502947)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 574895127)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 574895178)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 608287365)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 608287424)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 641682162)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 641682213)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 675079250)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 675079306)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 708472778)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 708472821)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 741868704)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 741868770)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 775260517)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 775260567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 808657090)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 808657144)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 842056079)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 842056138)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 875451217)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 875451283)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 908853433)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 908853492)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 942255542)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 942255602)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 975647726)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896768, 975647789)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 9044048)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 9044098)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 42445167)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 42445220)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 75838577)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 75838635)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 109230497)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 109230547)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 142627207)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 142627259)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 176020934)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 176020982)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 209425079)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 209425130)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 242819482)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 242819525)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 276213099)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 276213146)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 309609329)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 309609386)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 343003397)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 343003445)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 376396749)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 376396802)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 409790324)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 409790378)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 443188290)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 443188332)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 476579477)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 476579529)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 509972056)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 509972104)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 543365414)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 543365475)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 576761028)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 576761085)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 610153707)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 610153755)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 643548456)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 643548509)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 676944245)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 676944291)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 710339795)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 710339861)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 743736592)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 743736645)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 777130770)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 777130822)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 810529659)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 810529707)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 843923031)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 843923077)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 877317478)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 877317543)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 910722729)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 910722786)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 944125313)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 944125375)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 977521830)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896769, 977521877)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 10918442)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 10918501)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 44314158)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 44314206)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 77706611)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 77706654)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 111101977)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 111102025)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 144499894)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 144499943)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 177898389)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 177898447)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 211288299)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 211288350)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 244681924)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 244681984)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 278078507)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 278078558)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 311476991)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 311477032)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 344873813)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 344873874)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 378268849)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 378268893)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 411667511)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 411667559)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 445063607)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 445063648)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 478459894)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 478459946)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 511850938)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 511851017)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 545254642)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 545254708)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 578647272)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 578647323)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 612037298)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 612049639)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 645442875)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 645442925)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 678843397)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 678843444)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 712239354)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 712239404)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 745633274)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 779030872)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 779030925)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 812424530)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 812424582)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 845827383)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 845827438)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 879222445)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 879222509)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 912621725)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 912621774)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 946017521)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 946017567)}]]
[[], [{'selectionSequenceId': 16777217, 'observationTimeNanoseconds': (1681896770, 979418338)}]]
